"NM_MUNICIPIO";"NM_VOTAVEL";"QT_VOTOS"
"SOLEDADE DE MINAS";"HENRIQUE MEIRELLES";"29"
"SOLEDADE DE MINAS";"JAIR BOLSONARO";"2096"
"SOLEDADE DE MINAS";"JOÃO AMOÊDO";"72"
"SOLEDADE DE MINAS";"JOÃO GOULART FILHO";"2"
"SOLEDADE DE MINAS";"MARINA SILVA";"30"
"SOLEDADE DE MINAS";"NULO";"221"
"SOLEDADE DE MINAS";"VERA";"1"
"SÃO BENTO ABADE";"ALVARO DIAS";"22"
"SÃO BENTO ABADE";"BRANCO";"125"
"SÃO BENTO ABADE";"CABO DACIOLO";"10"
"SÃO BENTO ABADE";"CIRO GOMES";"244"
"SÃO BENTO ABADE";"FERNANDO HADDAD";"783"
"SÃO BENTO ABADE";"GERALDO ALCKMIN";"345"
"SÃO BENTO ABADE";"GUILHERME BOULOS";"13"
"SÃO BENTO ABADE";"HENRIQUE MEIRELLES";"28"
"SÃO BENTO ABADE";"JAIR BOLSONARO";"1259"
"SÃO BENTO ABADE";"JOÃO AMOÊDO";"77"
"SÃO BENTO ABADE";"MARINA SILVA";"13"
"SÃO BENTO ABADE";"NULO";"308"
"SÃO BRÁS DO SUAÇUÍ";"ALVARO DIAS";"19"
"SÃO BRÁS DO SUAÇUÍ";"BRANCO";"118"
"SÃO BRÁS DO SUAÇUÍ";"CABO DACIOLO";"13"
"SÃO BRÁS DO SUAÇUÍ";"CIRO GOMES";"282"
"SÃO BRÁS DO SUAÇUÍ";"FERNANDO HADDAD";"683"
"SÃO BRÁS DO SUAÇUÍ";"GERALDO ALCKMIN";"186"
"SÃO BRÁS DO SUAÇUÍ";"GUILHERME BOULOS";"7"
"SÃO BRÁS DO SUAÇUÍ";"HENRIQUE MEIRELLES";"21"
"SÃO BRÁS DO SUAÇUÍ";"JAIR BOLSONARO";"879"
"SÃO BRÁS DO SUAÇUÍ";"JOÃO AMOÊDO";"79"
"SÃO BRÁS DO SUAÇUÍ";"MARINA SILVA";"26"
"SÃO BRÁS DO SUAÇUÍ";"NULO";"356"
"SÃO BRÁS DO SUAÇUÍ";"VERA";"5"
"SÃO DOMINGOS DAS DORES";"ALVARO DIAS";"19"
"SÃO DOMINGOS DAS DORES";"BRANCO";"106"
"SÃO DOMINGOS DAS DORES";"CABO DACIOLO";"20"
"SÃO DOMINGOS DAS DORES";"CIRO GOMES";"185"
"SÃO DOMINGOS DAS DORES";"FERNANDO HADDAD";"1339"
"SÃO DOMINGOS DAS DORES";"GERALDO ALCKMIN";"323"
"SÃO DOMINGOS DAS DORES";"GUILHERME BOULOS";"7"
"SÃO DOMINGOS DAS DORES";"HENRIQUE MEIRELLES";"38"
"SÃO DOMINGOS DAS DORES";"JAIR BOLSONARO";"1434"
"SÃO DOMINGOS DAS DORES";"JOÃO AMOÊDO";"233"
"SÃO DOMINGOS DAS DORES";"MARINA SILVA";"15"
"SÃO DOMINGOS DAS DORES";"NULO";"228"
"SÃO DOMINGOS DO PRATA";"ALVARO DIAS";"57"
"SÃO DOMINGOS DO PRATA";"BRANCO";"315"
"SÃO DOMINGOS DO PRATA";"CABO DACIOLO";"46"
"SÃO DOMINGOS DO PRATA";"CIRO GOMES";"1171"
"SÃO DOMINGOS DO PRATA";"EYMAEL";"2"
"SÃO DOMINGOS DO PRATA";"FERNANDO HADDAD";"4110"
"SÃO DOMINGOS DO PRATA";"GERALDO ALCKMIN";"529"
"SÃO DOMINGOS DO PRATA";"GUILHERME BOULOS";"27"
"SÃO DOMINGOS DO PRATA";"HENRIQUE MEIRELLES";"112"
"SÃO DOMINGOS DO PRATA";"JAIR BOLSONARO";"3447"
"SÃO DOMINGOS DO PRATA";"JOÃO AMOÊDO";"288"
"SÃO DOMINGOS DO PRATA";"JOÃO GOULART FILHO";"5"
"SÃO DOMINGOS DO PRATA";"MARINA SILVA";"83"
"SÃO DOMINGOS DO PRATA";"NULO";"911"
"SÃO DOMINGOS DO PRATA";"VERA";"7"
"SÃO FRANCISCO";"ALVARO DIAS";"48"
"SÃO FRANCISCO";"BRANCO";"366"
"SÃO FRANCISCO";"CABO DACIOLO";"101"
"SÃO FRANCISCO";"CIRO GOMES";"1547"
"SÃO FRANCISCO";"EYMAEL";"4"
"SÃO FRANCISCO";"FERNANDO HADDAD";"16778"
"SÃO FRANCISCO";"GERALDO ALCKMIN";"653"
"SÃO FRANCISCO";"GUILHERME BOULOS";"89"
"SÃO FRANCISCO";"HENRIQUE MEIRELLES";"132"
"SÃO FRANCISCO";"JAIR BOLSONARO";"5798"
"SÃO FRANCISCO";"JOÃO AMOÊDO";"438"
"SÃO FRANCISCO";"JOÃO GOULART FILHO";"2"
"SÃO FRANCISCO";"MARINA SILVA";"105"
"SÃO FRANCISCO";"NULO";"1078"
"SÃO FRANCISCO";"VERA";"7"
"SÃO FRANCISCO DE PAULA";"ALVARO DIAS";"17"
"SÃO FRANCISCO DE PAULA";"BRANCO";"165"
"SÃO FRANCISCO DE PAULA";"CABO DACIOLO";"9"
"SÃO FRANCISCO DE PAULA";"CIRO GOMES";"304"
"SÃO FRANCISCO DE PAULA";"EYMAEL";"2"
"SÃO FRANCISCO DE PAULA";"FERNANDO HADDAD";"1739"
"SÃO FRANCISCO DE PAULA";"GERALDO ALCKMIN";"460"
"SÃO FRANCISCO DE PAULA";"GUILHERME BOULOS";"18"
"SÃO FRANCISCO DE PAULA";"HENRIQUE MEIRELLES";"39"
"SÃO FRANCISCO DE PAULA";"JAIR BOLSONARO";"1388"
"SÃO FRANCISCO DE PAULA";"JOÃO AMOÊDO";"177"
"SÃO FRANCISCO DE PAULA";"JOÃO GOULART FILHO";"2"
"SÃO FRANCISCO DE PAULA";"MARINA SILVA";"31"
"SÃO FRANCISCO DE PAULA";"NULO";"312"
"SÃO FRANCISCO DE PAULA";"VERA";"1"
"SÃO FRANCISCO DE SALES";"ALVARO DIAS";"8"
"SÃO FRANCISCO DE SALES";"BRANCO";"46"
"SÃO FRANCISCO DE SALES";"CABO DACIOLO";"34"
"SÃO FRANCISCO DE SALES";"CIRO GOMES";"130"
"SÃO FRANCISCO DE SALES";"EYMAEL";"1"
"SÃO FRANCISCO DE SALES";"FERNANDO HADDAD";"1972"
"SÃO FRANCISCO DE SALES";"GERALDO ALCKMIN";"68"
"SÃO FRANCISCO DE SALES";"GUILHERME BOULOS";"4"
"SÃO FRANCISCO DE SALES";"HENRIQUE MEIRELLES";"6"
"SÃO FRANCISCO DE SALES";"JAIR BOLSONARO";"1127"
"SÃO FRANCISCO DE SALES";"JOÃO AMOÊDO";"111"
"SÃO FRANCISCO DE SALES";"JOÃO GOULART FILHO";"3"
"SÃO FRANCISCO DE SALES";"MARINA SILVA";"10"
"SÃO FRANCISCO DE SALES";"NULO";"134"
"SÃO FRANCISCO DE SALES";"VERA";"1"
"SÃO FRANCISCO DO GLÓRIA";"ALVARO DIAS";"4"
"SÃO FRANCISCO DO GLÓRIA";"BRANCO";"50"
"SÃO FRANCISCO DO GLÓRIA";"CABO DACIOLO";"11"
"SÃO FRANCISCO DO GLÓRIA";"CIRO GOMES";"284"
"SÃO FRANCISCO DO GLÓRIA";"EYMAEL";"3"
"SÃO FRANCISCO DO GLÓRIA";"FERNANDO HADDAD";"1661"
"SÃO FRANCISCO DO GLÓRIA";"GERALDO ALCKMIN";"107"
"SÃO FRANCISCO DO GLÓRIA";"GUILHERME BOULOS";"3"
"SÃO FRANCISCO DO GLÓRIA";"HENRIQUE MEIRELLES";"18"
"SÃO FRANCISCO DO GLÓRIA";"JAIR BOLSONARO";"968"
"SÃO FRANCISCO DO GLÓRIA";"JOÃO AMOÊDO";"66"
"SÃO FRANCISCO DO GLÓRIA";"JOÃO GOULART FILHO";"1"
"SÃO FRANCISCO DO GLÓRIA";"MARINA SILVA";"18"
"SÃO FRANCISCO DO GLÓRIA";"NULO";"164"
"SÃO FRANCISCO DO GLÓRIA";"VERA";"2"
"SÃO FÉLIX DE MINAS";"ALVARO DIAS";"7"
"SÃO FÉLIX DE MINAS";"BRANCO";"37"
"SÃO FÉLIX DE MINAS";"CABO DACIOLO";"37"
"SÃO FÉLIX DE MINAS";"CIRO GOMES";"87"
"SÃO FÉLIX DE MINAS";"FERNANDO HADDAD";"875"
"SÃO FÉLIX DE MINAS";"GERALDO ALCKMIN";"131"
"SÃO FÉLIX DE MINAS";"GUILHERME BOULOS";"3"
"SÃO FÉLIX DE MINAS";"HENRIQUE MEIRELLES";"23"
"SÃO FÉLIX DE MINAS";"JAIR BOLSONARO";"1100"
"SÃO FÉLIX DE MINAS";"JOÃO AMOÊDO";"28"
"SÃO FÉLIX DE MINAS";"MARINA SILVA";"9"
"SÃO FÉLIX DE MINAS";"NULO";"139"
"SÃO GERALDO";"ALVARO DIAS";"15"
"SÃO GERALDO";"BRANCO";"193"
"SÃO GERALDO";"CABO DACIOLO";"25"
"SÃO GERALDO";"CIRO GOMES";"583"
"SÃO GERALDO";"EYMAEL";"1"
"SÃO GERALDO";"FERNANDO HADDAD";"1865"
"SÃO GERALDO";"GERALDO ALCKMIN";"288"
"SÃO GERALDO";"GUILHERME BOULOS";"12"
"SÃO GERALDO";"HENRIQUE MEIRELLES";"30"
"SÃO GERALDO";"JAIR BOLSONARO";"1715"
"SÃO GERALDO";"JOÃO AMOÊDO";"158"
"SÃO GERALDO";"JOÃO GOULART FILHO";"1"
"SÃO GERALDO";"MARINA SILVA";"15"
"SÃO GERALDO";"NULO";"411"
"SÃO GERALDO";"VERA";"2"
"SÃO GERALDO DA PIEDADE";"ALVARO DIAS";"3"
"SÃO GERALDO DA PIEDADE";"BRANCO";"73"
"SÃO GERALDO DA PIEDADE";"CABO DACIOLO";"11"
"SÃO GERALDO DA PIEDADE";"CIRO GOMES";"85"
"SÃO GERALDO DA PIEDADE";"FERNANDO HADDAD";"1213"
"SÃO GERALDO DA PIEDADE";"GERALDO ALCKMIN";"73"
"SÃO GERALDO DA PIEDADE";"GUILHERME BOULOS";"3"
"SÃO GERALDO DA PIEDADE";"HENRIQUE MEIRELLES";"39"
"SÃO GERALDO DA PIEDADE";"JAIR BOLSONARO";"939"
"SÃO GERALDO DA PIEDADE";"JOÃO AMOÊDO";"36"
"SÃO GERALDO DA PIEDADE";"JOÃO GOULART FILHO";"4"
"SÃO GERALDO DA PIEDADE";"MARINA SILVA";"7"
"SÃO GERALDO DA PIEDADE";"NULO";"171"
"SÃO GERALDO DA PIEDADE";"VERA";"2"
"SÃO GERALDO DO BAIXIO";"ALVARO DIAS";"2"
"SÃO GERALDO DO BAIXIO";"BRANCO";"38"
"SÃO GERALDO DO BAIXIO";"CABO DACIOLO";"15"
"SÃO GERALDO DO BAIXIO";"CIRO GOMES";"101"
"SÃO GERALDO DO BAIXIO";"EYMAEL";"1"
"SÃO GERALDO DO BAIXIO";"FERNANDO HADDAD";"953"
"SÃO GERALDO DO BAIXIO";"GERALDO ALCKMIN";"102"
"SÃO GERALDO DO BAIXIO";"GUILHERME BOULOS";"2"
"SÃO GERALDO DO BAIXIO";"HENRIQUE MEIRELLES";"24"
"SÃO GERALDO DO BAIXIO";"JAIR BOLSONARO";"891"
"SÃO GERALDO DO BAIXIO";"JOÃO AMOÊDO";"9"
"SÃO GERALDO DO BAIXIO";"JOÃO GOULART FILHO";"2"
"SÃO GERALDO DO BAIXIO";"MARINA SILVA";"9"
"SÃO GERALDO DO BAIXIO";"NULO";"111"
"SÃO GERALDO DO BAIXIO";"VERA";"1"
"SÃO GONÇALO DO ABAETÉ";"ALVARO DIAS";"11"
"SÃO GONÇALO DO ABAETÉ";"BRANCO";"64"
"SÃO GONÇALO DO ABAETÉ";"CABO DACIOLO";"15"
"SÃO GONÇALO DO ABAETÉ";"CIRO GOMES";"246"
"SÃO GONÇALO DO ABAETÉ";"FERNANDO HADDAD";"1338"
"SÃO GONÇALO DO ABAETÉ";"GERALDO ALCKMIN";"173"
"SÃO GONÇALO DO ABAETÉ";"GUILHERME BOULOS";"11"
"SÃO GONÇALO DO ABAETÉ";"HENRIQUE MEIRELLES";"32"
"SÃO GONÇALO DO ABAETÉ";"JAIR BOLSONARO";"1465"
"SÃO GONÇALO DO ABAETÉ";"JOÃO AMOÊDO";"83"
"SÃO GONÇALO DO ABAETÉ";"MARINA SILVA";"17"
"SÃO GONÇALO DO ABAETÉ";"NULO";"194"
"SÃO GONÇALO DO ABAETÉ";"VERA";"2"
"SÃO GONÇALO DO PARÁ";"ALVARO DIAS";"25"
"SÃO GONÇALO DO PARÁ";"BRANCO";"288"
"SÃO GONÇALO DO PARÁ";"CABO DACIOLO";"20"
"SÃO GONÇALO DO PARÁ";"CIRO GOMES";"743"
"SÃO GONÇALO DO PARÁ";"EYMAEL";"7"
"SÃO GONÇALO DO PARÁ";"FERNANDO HADDAD";"1058"
"SÃO GONÇALO DO PARÁ";"GERALDO ALCKMIN";"352"
"SÃO GONÇALO DO PARÁ";"GUILHERME BOULOS";"28"
"SÃO GONÇALO DO PARÁ";"HENRIQUE MEIRELLES";"45"
"SÃO GONÇALO DO PARÁ";"JAIR BOLSONARO";"3227"
"SÃO GONÇALO DO PARÁ";"JOÃO AMOÊDO";"306"
"SÃO GONÇALO DO PARÁ";"MARINA SILVA";"44"
"SÃO GONÇALO DO PARÁ";"NULO";"587"
"SÃO GONÇALO DO RIO ABAIXO";"ALVARO DIAS";"21"
"SÃO GONÇALO DO RIO ABAIXO";"BRANCO";"323"
"SÃO GONÇALO DO RIO ABAIXO";"CABO DACIOLO";"91"
"SÃO GONÇALO DO RIO ABAIXO";"CIRO GOMES";"984"
"SÃO GONÇALO DO RIO ABAIXO";"EYMAEL";"1"
"SÃO GONÇALO DO RIO ABAIXO";"FERNANDO HADDAD";"2380"
"SÃO GONÇALO DO RIO ABAIXO";"GERALDO ALCKMIN";"505"
"SÃO GONÇALO DO RIO ABAIXO";"GUILHERME BOULOS";"26"
"SÃO GONÇALO DO RIO ABAIXO";"HENRIQUE MEIRELLES";"54"
"SÃO GONÇALO DO RIO ABAIXO";"JAIR BOLSONARO";"3330"
"SÃO GONÇALO DO RIO ABAIXO";"JOÃO AMOÊDO";"358"
"SÃO GONÇALO DO RIO ABAIXO";"JOÃO GOULART FILHO";"3"
"SÃO GONÇALO DO RIO ABAIXO";"MARINA SILVA";"78"
"SÃO GONÇALO DO RIO ABAIXO";"NULO";"732"
"SÃO GONÇALO DO RIO ABAIXO";"VERA";"6"
"SÃO GONÇALO DO RIO PRETO";"ALVARO DIAS";"16"
"SÃO GONÇALO DO RIO PRETO";"BRANCO";"57"
"SÃO GONÇALO DO RIO PRETO";"CABO DACIOLO";"13"
"SÃO GONÇALO DO RIO PRETO";"CIRO GOMES";"191"
"SÃO GONÇALO DO RIO PRETO";"EYMAEL";"1"
"SÃO GONÇALO DO RIO PRETO";"FERNANDO HADDAD";"897"
"SÃO GONÇALO DO RIO PRETO";"GERALDO ALCKMIN";"129"
"SÃO GONÇALO DO RIO PRETO";"GUILHERME BOULOS";"3"
"SÃO GONÇALO DO RIO PRETO";"HENRIQUE MEIRELLES";"16"
"SÃO GONÇALO DO RIO PRETO";"JAIR BOLSONARO";"460"
"SÃO GONÇALO DO RIO PRETO";"JOÃO AMOÊDO";"50"
"SÃO GONÇALO DO RIO PRETO";"MARINA SILVA";"1"
"SÃO GONÇALO DO RIO PRETO";"NULO";"202"
"SÃO GONÇALO DO SAPUCAÍ";"ALVARO DIAS";"56"
"SÃO GONÇALO DO SAPUCAÍ";"BRANCO";"519"
"SÃO GONÇALO DO SAPUCAÍ";"CABO DACIOLO";"51"
"SÃO GONÇALO DO SAPUCAÍ";"CIRO GOMES";"1153"
"SÃO GONÇALO DO SAPUCAÍ";"EYMAEL";"1"
"SÃO GONÇALO DO SAPUCAÍ";"FERNANDO HADDAD";"2750"
"SÃO GONÇALO DO SAPUCAÍ";"GERALDO ALCKMIN";"1144"
"SÃO GONÇALO DO SAPUCAÍ";"GUILHERME BOULOS";"56"
"SÃO GONÇALO DO SAPUCAÍ";"HENRIQUE MEIRELLES";"158"
"SÃO GONÇALO DO SAPUCAÍ";"JAIR BOLSONARO";"7052"
"SÃO GONÇALO DO SAPUCAÍ";"JOÃO AMOÊDO";"670"
"SÃO GONÇALO DO SAPUCAÍ";"JOÃO GOULART FILHO";"2"
"SÃO GONÇALO DO SAPUCAÍ";"MARINA SILVA";"78"
"SÃO GONÇALO DO SAPUCAÍ";"NULO";"805"
"SÃO GONÇALO DO SAPUCAÍ";"VERA";"6"
"SÃO GOTARDO";"ALVARO DIAS";"73"
"SÃO GOTARDO";"BRANCO";"820"
"SÃO GOTARDO";"CABO DACIOLO";"76"
"SÃO GOTARDO";"CIRO GOMES";"1367"
"SÃO GOTARDO";"EYMAEL";"5"
"SÃO GOTARDO";"FERNANDO HADDAD";"3501"
"SÃO GOTARDO";"GERALDO ALCKMIN";"869"
"SÃO GOTARDO";"GUILHERME BOULOS";"34"
"SÃO GOTARDO";"HENRIQUE MEIRELLES";"78"
"SÃO GOTARDO";"JAIR BOLSONARO";"9984"
"SÃO GOTARDO";"JOÃO AMOÊDO";"989"
"SÃO GOTARDO";"JOÃO GOULART FILHO";"8"
"SÃO GOTARDO";"MARINA SILVA";"88"
"SÃO GOTARDO";"NULO";"1349"
"SÃO GOTARDO";"VERA";"8"
"SÃO JOAQUIM DE BICAS";"ALVARO DIAS";"80"
"SÃO JOAQUIM DE BICAS";"BRANCO";"624"
"SÃO JOAQUIM DE BICAS";"CABO DACIOLO";"263"
"SÃO JOAQUIM DE BICAS";"CIRO GOMES";"1179"
"SÃO JOAQUIM DE BICAS";"EYMAEL";"8"
"SÃO JOAQUIM DE BICAS";"FERNANDO HADDAD";"4604"
"SÃO JOAQUIM DE BICAS";"GERALDO ALCKMIN";"504"
"SÃO JOAQUIM DE BICAS";"GUILHERME BOULOS";"67"
"SÃO JOAQUIM DE BICAS";"HENRIQUE MEIRELLES";"205"
"SÃO JOAQUIM DE BICAS";"JAIR BOLSONARO";"5746"
"SÃO JOAQUIM DE BICAS";"JOÃO AMOÊDO";"320"
"SÃO JOAQUIM DE BICAS";"JOÃO GOULART FILHO";"2"
"SÃO JOAQUIM DE BICAS";"MARINA SILVA";"153"
"SÃO JOAQUIM DE BICAS";"NULO";"1313"
"SÃO JOAQUIM DE BICAS";"VERA";"13"
"SÃO JOSÉ DA BARRA";"ALVARO DIAS";"19"
"SÃO JOSÉ DA BARRA";"BRANCO";"149"
"SÃO JOSÉ DA BARRA";"CABO DACIOLO";"30"
"SÃO JOSÉ DA BARRA";"CIRO GOMES";"592"
"SÃO JOSÉ DA BARRA";"EYMAEL";"2"
"SÃO JOSÉ DA BARRA";"FERNANDO HADDAD";"1144"
"SÃO JOSÉ DA BARRA";"GERALDO ALCKMIN";"291"
"SÃO JOSÉ DA BARRA";"GUILHERME BOULOS";"10"
"SÃO JOSÉ DA BARRA";"HENRIQUE MEIRELLES";"19"
"SÃO JOSÉ DA BARRA";"JAIR BOLSONARO";"1957"
"SÃO JOSÉ DA BARRA";"JOÃO AMOÊDO";"252"
"SÃO JOSÉ DA BARRA";"MARINA SILVA";"22"
"SÃO JOSÉ DA BARRA";"NULO";"301"
"SÃO JOSÉ DA BARRA";"VERA";"4"
"SÃO JOSÉ DA LAPA";"ALVARO DIAS";"62"
"SÃO JOSÉ DA LAPA";"BRANCO";"508"
"SÃO JOSÉ DA LAPA";"CABO DACIOLO";"274"
"SÃO JOSÉ DA LAPA";"CIRO GOMES";"1659"
"SÃO JOSÉ DA LAPA";"EYMAEL";"12"
"SÃO JOSÉ DA LAPA";"FERNANDO HADDAD";"2967"
"SÃO JOSÉ DA LAPA";"GERALDO ALCKMIN";"536"
"SÃO JOSÉ DA LAPA";"GUILHERME BOULOS";"75"
"SÃO JOSÉ DA LAPA";"HENRIQUE MEIRELLES";"229"
"SÃO JOSÉ DA LAPA";"JAIR BOLSONARO";"7117"
"SÃO JOSÉ DA LAPA";"JOÃO AMOÊDO";"418"
"SÃO JOSÉ DA LAPA";"JOÃO GOULART FILHO";"9"
"SÃO JOSÉ DA LAPA";"MARINA SILVA";"206"
"SÃO JOSÉ DA LAPA";"NULO";"912"
"SÃO JOSÉ DA LAPA";"VERA";"8"
"SÃO JOSÉ DA SAFIRA";"ALVARO DIAS";"8"
"SÃO JOSÉ DA SAFIRA";"BRANCO";"34"
"SÃO JOSÉ DA SAFIRA";"CABO DACIOLO";"19"
"SÃO JOSÉ DA SAFIRA";"CIRO GOMES";"40"
"SÃO JOSÉ DA SAFIRA";"EYMAEL";"7"
"SÃO JOSÉ DA SAFIRA";"FERNANDO HADDAD";"1255"
"SÃO JOSÉ DA SAFIRA";"GERALDO ALCKMIN";"319"
"SÃO JOSÉ DA SAFIRA";"GUILHERME BOULOS";"2"
"SÃO JOSÉ DA SAFIRA";"HENRIQUE MEIRELLES";"28"
"SÃO JOSÉ DA SAFIRA";"JAIR BOLSONARO";"909"
"SÃO JOSÉ DA SAFIRA";"JOÃO AMOÊDO";"20"
"SÃO JOSÉ DA SAFIRA";"JOÃO GOULART FILHO";"3"
"SÃO JOSÉ DA SAFIRA";"MARINA SILVA";"6"
"SÃO JOSÉ DA SAFIRA";"NULO";"125"
"SÃO JOSÉ DA VARGINHA";"ALVARO DIAS";"20"
"SÃO JOSÉ DA VARGINHA";"BRANCO";"99"
"SÃO JOSÉ DA VARGINHA";"CABO DACIOLO";"7"
"SÃO JOSÉ DA VARGINHA";"CIRO GOMES";"161"
"SÃO JOSÉ DA VARGINHA";"FERNANDO HADDAD";"664"
"SÃO JOSÉ DA VARGINHA";"GERALDO ALCKMIN";"134"
"SÃO JOSÉ DA VARGINHA";"GUILHERME BOULOS";"16"
"SÃO JOSÉ DA VARGINHA";"HENRIQUE MEIRELLES";"21"
"SÃO JOSÉ DA VARGINHA";"JAIR BOLSONARO";"1279"
"SÃO JOSÉ DA VARGINHA";"JOÃO AMOÊDO";"123"
"SÃO JOSÉ DA VARGINHA";"JOÃO GOULART FILHO";"1"
"SÃO JOSÉ DA VARGINHA";"MARINA SILVA";"18"
"SÃO JOSÉ DA VARGINHA";"NULO";"175"
"SÃO JOSÉ DA VARGINHA";"VERA";"1"
"SÃO JOSÉ DO ALEGRE";"ALVARO DIAS";"13"
"SÃO JOSÉ DO ALEGRE";"BRANCO";"133"
"SÃO JOSÉ DO ALEGRE";"CABO DACIOLO";"10"
"SÃO JOSÉ DO ALEGRE";"CIRO GOMES";"174"
"SÃO JOSÉ DO ALEGRE";"EYMAEL";"1"
"SÃO JOSÉ DO ALEGRE";"FERNANDO HADDAD";"389"
"SÃO JOSÉ DO ALEGRE";"GERALDO ALCKMIN";"283"
"SÃO JOSÉ DO ALEGRE";"GUILHERME BOULOS";"12"
"SÃO JOSÉ DO ALEGRE";"HENRIQUE MEIRELLES";"23"
"SÃO JOSÉ DO ALEGRE";"JAIR BOLSONARO";"1509"
"SÃO JOSÉ DO ALEGRE";"JOÃO AMOÊDO";"144"
"SÃO JOSÉ DO ALEGRE";"MARINA SILVA";"12"
"SÃO JOSÉ DO ALEGRE";"NULO";"295"
"SÃO JOSÉ DO ALEGRE";"VERA";"2"
"SÃO JOSÉ DO DIVINO";"ALVARO DIAS";"6"
"SÃO JOSÉ DO DIVINO";"BRANCO";"30"
"SÃO JOSÉ DO DIVINO";"CABO DACIOLO";"19"
"SÃO JOSÉ DO DIVINO";"CIRO GOMES";"75"
"SÃO JOSÉ DO DIVINO";"EYMAEL";"3"
"SÃO JOSÉ DO DIVINO";"FERNANDO HADDAD";"904"
"SÃO JOSÉ DO DIVINO";"GERALDO ALCKMIN";"82"
"SÃO JOSÉ DO DIVINO";"GUILHERME BOULOS";"5"
"SÃO JOSÉ DO DIVINO";"HENRIQUE MEIRELLES";"43"
"SÃO JOSÉ DO DIVINO";"JAIR BOLSONARO";"1142"
"SÃO JOSÉ DO DIVINO";"JOÃO AMOÊDO";"29"
"SÃO JOSÉ DO DIVINO";"JOÃO GOULART FILHO";"13"
"SÃO JOSÉ DO DIVINO";"MARINA SILVA";"6"
"SÃO JOSÉ DO DIVINO";"NULO";"122"
"SÃO JOSÉ DO GOIABAL";"ALVARO DIAS";"13"
"SÃO JOSÉ DO GOIABAL";"BRANCO";"81"
"SÃO JOSÉ DO GOIABAL";"CABO DACIOLO";"32"
"SÃO JOSÉ DO GOIABAL";"CIRO GOMES";"273"
"SÃO JOSÉ DO GOIABAL";"FERNANDO HADDAD";"1673"
"SÃO JOSÉ DO GOIABAL";"GERALDO ALCKMIN";"155"
"SÃO JOSÉ DO GOIABAL";"GUILHERME BOULOS";"7"
"SÃO JOSÉ DO GOIABAL";"HENRIQUE MEIRELLES";"24"
"SÃO JOSÉ DO GOIABAL";"JAIR BOLSONARO";"902"
"SÃO JOSÉ DO GOIABAL";"JOÃO AMOÊDO";"56"
"SÃO JOSÉ DO GOIABAL";"JOÃO GOULART FILHO";"1"
"SÃO JOSÉ DO GOIABAL";"MARINA SILVA";"7"
"SÃO JOSÉ DO GOIABAL";"NULO";"255"
"SÃO JOSÉ DO JACURI";"ALVARO DIAS";"13"
"SÃO JOSÉ DO JACURI";"BRANCO";"121"
"SÃO JOSÉ DO JACURI";"CABO DACIOLO";"18"
"SÃO JOSÉ DO JACURI";"CIRO GOMES";"255"
"SÃO JOSÉ DO JACURI";"EYMAEL";"1"
"SÃO JOSÉ DO JACURI";"FERNANDO HADDAD";"1670"
"SÃO JOSÉ DO JACURI";"GERALDO ALCKMIN";"319"
"SÃO JOSÉ DO JACURI";"GUILHERME BOULOS";"4"
"SÃO JOSÉ DO JACURI";"HENRIQUE MEIRELLES";"34"
"SÃO JOSÉ DO JACURI";"JAIR BOLSONARO";"852"
"SÃO JOSÉ DO JACURI";"JOÃO AMOÊDO";"36"
"SÃO JOSÉ DO JACURI";"JOÃO GOULART FILHO";"1"
"SÃO JOSÉ DO JACURI";"MARINA SILVA";"10"
"SÃO JOSÉ DO JACURI";"NULO";"287"
"SÃO JOSÉ DO JACURI";"VERA";"1"
"SÃO JOSÉ DO MANTIMENTO";"ALVARO DIAS";"6"
"SÃO JOSÉ DO MANTIMENTO";"BRANCO";"34"
"SÃO JOSÉ DO MANTIMENTO";"CABO DACIOLO";"8"
"SÃO JOSÉ DO MANTIMENTO";"CIRO GOMES";"125"
"SÃO JOSÉ DO MANTIMENTO";"EYMAEL";"1"
"SÃO JOSÉ DO MANTIMENTO";"FERNANDO HADDAD";"784"
"SÃO JOSÉ DO MANTIMENTO";"GERALDO ALCKMIN";"217"
"SÃO JOSÉ DO MANTIMENTO";"GUILHERME BOULOS";"4"
"SÃO JOSÉ DO MANTIMENTO";"HENRIQUE MEIRELLES";"17"
"SÃO JOSÉ DO MANTIMENTO";"JAIR BOLSONARO";"740"
"SÃO JOSÉ DO MANTIMENTO";"JOÃO AMOÊDO";"30"
"SÃO JOSÉ DO MANTIMENTO";"JOÃO GOULART FILHO";"1"
"SÃO JOSÉ DO MANTIMENTO";"MARINA SILVA";"3"
"SÃO JOSÉ DO MANTIMENTO";"NULO";"132"
"SÃO JOÃO BATISTA DO GLÓRIA";"ALVARO DIAS";"11"
"SÃO JOÃO BATISTA DO GLÓRIA";"BRANCO";"137"
"SÃO JOÃO BATISTA DO GLÓRIA";"CABO DACIOLO";"8"
"SÃO JOÃO BATISTA DO GLÓRIA";"CIRO GOMES";"379"
"SÃO JOÃO BATISTA DO GLÓRIA";"EYMAEL";"1"
"SÃO JOÃO BATISTA DO GLÓRIA";"FERNANDO HADDAD";"950"
"SÃO JOÃO BATISTA DO GLÓRIA";"GERALDO ALCKMIN";"188"
"SÃO JOÃO BATISTA DO GLÓRIA";"GUILHERME BOULOS";"12"
